Timestamp,Temperature,Light,Pollution_Level,Sound,Humidity,Dust,Bus_per_hour,Avg_Bus_Speed
2015-01-31 08:00,27.5643869731801,11.0653256704981,23.9297892720306,1972.19712643678,88.0907950191571,167.262817049808,116,8
2015-01-31 09:00,27.8810123008671,256.030343819318,26.1149122807017,2033.67041742287,84.5616112119379,171.163046481145,127,9
2015-01-31 10:00,28.4828927203065,1226.13524904215,26.4679118773946,2082.02796934866,79.6584674329502,189.205697318008,129,9
2015-01-31 11:00,29.6654885057471,2279.98314176245,28.1429118773946,2099.47662835249,75.0181800766283,207.148015325671,128,10
2015-01-31 12:00,31.0319061302682,3352.93208812261,32.4790229885057,2110.50076628352,71.5327011494253,231.035869731801,101,7
2015-01-31 13:00,33.153898467433,4646.03017241379,27.9217432950192,2297.60229885057,65.1997701149425,228.30525862069,104,8
2015-01-31 14:00,31.4472413793103,3463.5841954023,24.2931992337165,2163.78007662835,70.0107279693487,220.214870689655,111,8
2015-01-31 15:00,32.1936015325671,4264.35249042146,23.4587164750958,2172.32567049808,65.4186398467433,179.36676532567,109,9
2015-01-31 16:00,31.2722222222222,3199.2596743295,22.9916666666667,2097.03793103448,70.8690517241379,206.308752873563,107,8
2015-01-31 17:00,30.1842816091954,1264.8530651341,22.6325670498084,2083.55670498084,77.3962260536398,193.719034482759,105,7
2015-01-31 18:00,29.5474329501916,657.548180076628,23.0209770114943,2075.21072796935,80.0226340996168,218.285003831418,103,10
2015-01-31 19:00,29.09625,470.101470990695,22.1941981390257,2053.41636562671,83.5284455391352,237.763197249589,92,8
2015-01-31 20:00,28.7085344827586,268.743869731801,21.4251915708812,2076.02375478927,84.2823946360153,230.588454980843,99,9
2015-01-31 21:00,28.5085440613027,33.7401340996169,21.7526819923372,2210.89731800766,84.773754789272,222.118809386973,77,6
2015-01-31 22:00,28.0035823754789,0,21.052969348659,2150.8214559387,90.1930938697318,269.258607279693,73,8
2015-01-31 23:00,27.9332471264368,0,21.6770114942529,2037.86819923372,90.3908429118774,299.094221264368,63,7
